Date,Open,High,Low,Close,Volume,Adj Close
1973-06-07,18.37,18.37,17.87,18.25,382400,0.26
1973-06-06,18.25,18.50,17.75,18.37,552600,0.26
1973-06-05,17.75,18.25,17.75,18.25,1451600,0.26
1973-06-04,17.75,17.75,17.12,17.50,965600,0.25
1973-06-01,18.62,18.62,17.50,17.75,2205000,0.25
1973-05-31,18.87,19.00,18.62,18.87,139400,0.27
1973-05-30,19.25,19.37,18.87,18.87,163800,0.27
1973-05-29,19.50,19.50,18.75,19.25,382400,0.27
1973-05-25,20.25,20.62,18.75,19.75,588800,0.28
1973-05-24,18.62,20.25,18.50,20.25,680400,0.29
1973-05-23,18.12,18.62,18.00,18.62,513000,0.26
1973-05-22,18.00,18.25,17.75,18.12,810200,0.26
1973-05-21,18.00,18.25,17.75,18.00,1202600,0.25
1973-05-18,18.37,18.37,18.00,18.00,1020600,0.25
1973-05-17,18.87,19.00,18.37,18.37,327800,0.26
1973-05-16,19.25,19.37,18.37,18.87,367200,0.27
1973-05-15,18.25,19.25,18.12,19.25,561600,0.27
1973-05-14,19.12,19.12,18.25,18.25,731600,0.26
1973-05-11,19.12,19.75,19.12,19.37,218600,0.27
1973-05-10,19.87,19.87,19.12,19.12,360800,0.27
1973-05-09,20.37,20.50,19.75,20.12,443000,0.28
1973-05-08,20.00,20.37,19.50,20.37,719400,0.29
1973-05-07,20.12,20.12,19.37,20.00,656000,0.28
1973-05-04,19.87,21.00,19.87,21.00,1123400,0.30
1973-05-03,18.62,19.75,18.25,19.75,637400,0.28
1973-05-02,18.25,18.75,18.25,18.62,1129800,0.26
1973-05-01,18.00,18.00,17.50,18.00,826200,0.25
1973-04-30,18.50,18.50,17.87,18.00,865200,0.25
1973-04-27,19.00,19.00,18.37,18.50,476400,0.26
1973-04-26,18.12,19.00,18.12,19.00,1688600,0.27
1973-04-25,18.62,18.62,18.00,18.12,840800,0.25
1973-04-24,18.75,19.00,18.50,18.62,1108200,0.26
1973-04-23,18.87,18.87,18.37,18.75,613200,0.26
1973-04-19,19.12,19.12,18.87,18.87,385200,0.27
1973-04-18,19.25,19.37,18.75,19.12,455400,0.27
1973-04-17,19.37,19.37,18.87,19.25,1101800,0.27
1973-04-16,19.75,19.75,19.25,19.37,892800,0.27
1973-04-13,19.87,20.00,19.62,19.75,686000,0.28
1973-04-12,20.00,20.12,19.62,19.87,540200,0.28
1973-04-11,19.75,20.00,19.62,20.00,364400,0.28
1973-04-10,19.62,19.75,19.50,19.75,1691400,0.28
1973-04-09,20.12,20.25,19.50,19.62,1087200,0.28
1973-04-06,20.12,20.12,19.87,20.12,348600,0.28
1973-04-05,20.00,20.12,19.87,20.12,376400,0.28
1973-04-04,19.50,20.12,19.50,20.00,403400,0.28
1973-04-03,19.62,19.75,19.25,19.50,658800,0.27
1973-04-02,20.62,20.75,19.50,19.62,1178400,0.28
1973-03-30,20.87,21.00,20.25,20.62,674000,0.29
1973-03-29,20.87,21.00,20.62,20.87,513000,0.29
1973-03-28,21.25,21.50,20.25,20.87,3444200,0.29
1973-03-27,20.87,21.25,20.87,21.25,476400,0.30
1973-03-26,20.50,20.62,20.25,20.62,221400,0.29
1973-03-23,20.12,20.62,20.12,20.50,360800,0.29
1973-03-22,20.50,20.62,20.00,20.12,716600,0.28
1973-03-21,21.00,21.00,20.50,20.50,449400,0.29
1973-03-20,21.00,21.00,20.75,21.00,267200,0.30
1973-03-19,21.25,21.25,20.62,21.00,546600,0.30
1973-03-16,21.25,21.37,21.12,21.25,267200,0.30
1973-03-15,21.75,21.87,21.12,21.25,461600,0.30
1973-03-14,22.00,22.00,21.62,21.75,224400,0.31
1973-03-13,22.00,22.12,21.62,22.00,206400,0.31
1973-03-12,22.25,22.25,22.00,22.00,340200,0.31
1973-03-09,22.62,22.62,22.12,22.25,461600,0.31
1973-03-08,22.75,22.87,22.50,22.75,376400,0.32
1973-03-07,22.37,22.75,22.37,22.75,1004600,0.32
1973-03-06,21.62,22.25,21.50,22.25,1873800,0.31
1973-03-05,21.50,21.87,21.25,21.62,1211400,0.30
1973-03-02,21.62,21.75,21.25,21.50,846800,0.30
1973-03-01,21.62,21.87,21.62,21.62,197000,0.30
1973-02-28,21.62,21.75,21.50,21.62,421400,0.30
1973-02-27,21.75,21.87,21.62,21.62,482400,0.30
1973-02-26,21.75,21.75,21.50,21.75,643800,0.31
1973-02-23,21.75,22.25,21.75,21.75,461600,0.31
1973-02-22,21.75,22.37,21.75,21.75,391400,0.31
1973-02-21,22.75,22.87,21.75,21.75,470000,0.31
1973-02-20,23.00,23.25,22.62,22.75,528200,0.32
1973-02-16,23.00,23.00,22.62,23.00,786000,0.32
1973-02-15,23.25,23.37,23.00,23.00,765200,0.32
1973-02-14,23.87,24.12,23.25,23.25,391400,0.33
1973-02-13,23.62,24.37,23.62,23.87,710400,0.34
1973-02-12,23.25,23.37,22.62,22.87,385200,0.32
1973-02-09,23.00,23.50,23.00,23.25,640200,0.33
1973-02-08,22.62,22.62,22.12,22.62,838200,0.32
1973-02-07,22.62,23.25,22.62,22.62,656000,0.32
1973-02-06,22.62,22.75,22.50,22.50,294200,0.32
1973-02-05,22.75,22.87,22.37,22.62,668000,0.32
1973-02-02,23.00,23.00,22.50,22.75,576800,0.32
1973-02-01,23.37,24.37,23.00,23.00,1603800,0.32
1973-01-31,22.87,23.50,22.87,23.37,455400,0.33
1973-01-30,22.75,23.25,22.75,22.87,567200,0.32
1973-01-29,22.37,22.75,22.37,22.75,591600,0.32
1973-01-26,22.25,22.25,22.00,22.25,886800,0.31
1973-01-24,23.37,23.62,22.25,22.25,1011000,0.31
1973-01-23,23.50,23.50,22.75,23.37,871200,0.33
1973-01-22,24.00,24.25,23.50,23.50,858800,0.33
1973-01-19,24.25,24.37,24.00,24.00,570800,0.34
1973-01-18,24.25,24.50,24.12,24.25,510200,0.34
1973-01-17,24.25,24.50,24.00,24.25,1008200,0.34
1973-01-16,25.00,25.25,24.12,24.25,1606400,0.34
1973-01-15,25.75,26.37,25.00,25.00,1199000,0.35
1973-01-12,26.62,26.75,25.75,25.75,826200,0.36
1973-01-11,26.37,26.87,26.12,26.62,1439400,0.37
1973-01-10,26.00,26.37,25.62,26.37,840800,0.37
1973-01-09,26.37,26.37,26.00,26.00,838200,0.36
1973-01-08,26.25,26.50,26.25,26.37,1083800,0.37
1973-01-05,26.50,26.50,26.00,26.00,868400,0.36
1973-01-04,26.75,26.75,25.75,26.50,1332800,0.37
1973-01-03,26.12,26.75,26.12,26.75,2004600,0.37
1973-01-02,25.37,26.25,25.37,26.12,1332800,0.37
1972-12-29,25.00,25.50,24.87,25.00,1029000,0.35
1972-12-27,25.00,25.25,25.00,25.00,2430000,0.35
1972-12-26,24.75,25.00,24.75,25.00,372800,0.35
1972-12-22,24.87,25.00,24.62,24.62,360800,0.34
1972-12-21,25.00,25.25,24.75,24.87,804600,0.35
1972-12-20,24.87,25.12,24.75,25.00,1272000,0.35
1972-12-19,25.12,25.25,24.87,24.87,883200,0.35
1972-12-18,25.50,25.50,24.62,25.12,1703600,0.35
1972-12-15,26.12,26.25,25.62,25.75,1673000,0.36
1972-12-14,26.25,26.50,26.12,26.12,1050600,0.37
1972-12-13,26.75,26.75,26.12,26.25,1758000,0.37
1972-12-12,25.62,26.75,25.62,26.75,3796400,0.37
1972-12-11,25.37,25.87,25.25,25.50,1096200,0.36
1972-12-08,25.37,25.75,25.37,25.37,807600,0.36
1972-12-07,25.62,25.87,25.37,25.37,546600,0.36
1972-12-06,25.12,25.87,25.12,25.62,844200,0.36
1972-12-05,25.87,25.87,25.12,25.12,929000,0.35
1972-12-04,25.75,26.25,25.75,26.00,1682400,0.36
1972-12-01,25.12,25.62,25.12,25.62,1800800,0.36
1972-11-30,25.37,25.50,25.00,25.12,1685000,0.35
1972-11-29,25.62,25.62,25.12,25.37,810200,0.36
1972-11-28,26.00,26.25,25.62,25.62,2049600,0.36
1972-11-27,26.12,26.12,25.00,26.00,3468600,0.36
1972-11-24,25.62,26.25,25.62,26.25,5035800,0.37
1972-11-22,24.87,25.50,24.87,25.50,5030000,0.36
1972-11-21,23.00,24.50,22.87,24.50,4224600,0.34
1972-11-20,23.37,23.62,23.00,23.00,1290600,0.32
1972-11-17,23.00,23.50,23.00,23.37,2709200,0.33
1972-11-16,22.50,22.87,22.37,22.62,831800,0.32
1972-11-15,22.50,22.75,22.37,22.50,615800,0.32
1972-11-14,22.50,22.75,22.37,22.50,868400,0.32
1972-11-13,22.75,22.75,22.25,22.50,713000,0.32
1972-11-10,21.75,22.87,21.37,22.75,3586800,0.32
1972-11-09,21.62,21.75,21.12,21.75,376400,0.30
1972-11-08,21.87,22.00,21.37,21.62,1023200,0.30
1972-11-06,21.75,22.00,21.75,21.87,688800,0.31
1972-11-03,21.75,21.87,21.75,21.75,516000,0.30
1972-11-02,21.87,22.00,21.62,21.62,1026200,0.30
1972-11-01,21.87,21.87,21.62,21.87,625400,0.30
1972-10-31,21.50,21.87,21.37,21.87,591600,0.30
1972-10-30,21.75,21.75,21.25,21.50,1035200,0.30
1972-10-27,22.37,22.62,21.87,22.00,360800,0.31
1972-10-26,22.37,22.75,22.25,22.37,558800,0.31
1972-10-25,22.50,22.50,22.12,22.37,516000,0.31
1972-10-24,22.25,22.62,21.87,22.62,525000,0.32
1972-10-23,22.00,22.25,22.00,22.25,382400,0.31
1972-10-20,21.37,21.75,21.37,21.62,270000,0.30
1972-10-19,21.50,21.75,21.37,21.37,267200,0.30
1972-10-18,21.62,22.00,21.50,21.50,409400,0.30
1972-10-17,21.50,21.75,21.50,21.62,543000,0.30
1972-10-16,21.87,22.00,21.50,21.50,427800,0.30
1972-10-13,22.25,22.37,21.62,21.87,188000,0.30
1972-10-12,22.37,22.62,22.12,22.25,261000,0.31
1972-10-11,22.75,22.87,22.37,22.37,358200,0.31
1972-10-10,22.37,23.12,22.37,22.75,834600,0.32
1972-10-09,22.00,22.37,22.00,22.25,209000,0.31
1972-10-06,21.50,21.87,21.37,21.87,610200,0.30
1972-10-05,22.12,22.50,21.50,21.50,576800,0.30
1972-10-04,22.37,22.62,22.12,22.12,431000,0.31
1972-10-03,22.87,22.87,22.25,22.37,370200,0.31
1972-10-02,23.00,23.00,22.50,23.00,245600,0.32
1972-09-29,23.25,23.37,22.50,23.00,846800,0.32
1972-09-28,22.62,23.25,22.62,23.25,1676600,0.32
1972-09-27,21.87,22.75,21.87,22.62,610200,0.32
1972-09-26,21.75,21.87,21.50,21.87,239400,0.30
1972-09-25,22.25,22.25,21.62,21.75,342800,0.30
1972-09-22,22.50,22.50,22.00,22.25,406800,0.31
1972-09-21,22.37,22.75,22.00,22.50,382400,0.31
1972-09-20,21.25,22.37,21.25,22.37,826200,0.31
1972-09-19,21.75,21.75,21.25,21.25,285200,0.30
1972-09-18,22.12,22.12,21.75,21.75,224400,0.30
1972-09-15,22.37,22.37,22.00,22.12,376400,0.31
1972-09-14,22.62,22.87,22.37,22.62,321600,0.32
1972-09-13,22.87,23.00,22.37,22.62,209000,0.32
1972-09-12,22.87,22.87,22.37,22.87,449400,0.32
1972-09-11,22.50,22.87,22.50,22.87,670800,0.32
1972-09-08,22.50,22.50,22.25,22.25,148400,0.31
1972-09-07,22.75,22.75,22.37,22.50,270000,0.31
1972-09-06,22.50,22.75,22.37,22.75,239400,0.32
1972-09-05,22.87,22.87,22.37,22.50,352200,0.31
1972-09-01,22.75,23.00,22.62,23.00,239400,0.32
1972-08-31,23.12,23.12,22.62,22.75,352200,0.32
1972-08-30,22.00,23.25,22.00,23.25,862400,0.32
1972-08-29,21.87,22.00,21.50,22.00,297200,0.31
1972-08-28,21.87,22.25,21.87,21.87,445800,0.30
1972-08-25,21.75,21.87,21.50,21.75,184800,0.30
1972-08-24,22.25,22.25,21.50,21.75,576800,0.30
1972-08-23,23.00,23.25,22.37,22.75,245600,0.32
1972-08-22,22.87,23.25,22.87,23.00,494400,0.32
1972-08-21,22.62,23.00,22.62,22.87,233400,0.32
1972-08-18,22.87,22.87,22.37,22.50,336600,0.31
1972-08-17,23.00,23.00,22.62,22.87,321600,0.32
1972-08-16,23.62,23.75,23.25,23.25,275600,0.32
1972-08-15,24.37,24.37,23.37,23.62,810200,0.33
1972-08-14,23.62,24.37,23.62,24.37,2174600,0.34
1972-08-11,23.25,23.62,23.00,23.62,1515000,0.33
1972-08-10,23.00,23.25,23.00,23.25,486000,0.32
1972-08-09,22.75,23.12,22.62,23.00,926000,0.32
1972-08-08,22.12,22.75,22.12,22.75,1008200,0.32
1972-08-07,22.12,22.25,21.87,22.12,324200,0.31
1972-08-04,22.12,22.12,21.75,22.12,372800,0.31
1972-08-03,21.37,22.25,21.25,22.12,1020600,0.31
1972-08-02,21.37,21.50,21.12,21.37,516000,0.30
1972-08-01,21.12,21.37,21.12,21.37,427800,0.30
1972-07-31,21.37,21.37,21.12,21.12,218600,0.29
1972-07-28,21.50,21.50,21.12,21.37,400800,0.30
1972-07-27,21.75,21.87,21.50,21.50,200000,0.30
1972-07-26,21.50,22.00,21.50,21.75,345800,0.30
1972-07-25,22.25,22.37,21.50,21.50,236600,0.30
1972-07-24,22.25,22.87,22.25,22.25,433800,0.31
1972-07-21,21.62,22.00,21.12,22.00,458000,0.31
1972-07-20,21.62,21.75,21.50,21.62,202800,0.30
1972-07-19,21.62,22.37,21.62,21.62,400800,0.30
1972-07-18,21.50,21.62,21.12,21.62,461600,0.30
1972-07-17,22.25,22.25,21.50,21.50,510200,0.30
1972-07-14,22.75,22.75,22.37,22.37,674000,0.31
1972-07-13,22.62,22.87,22.62,22.75,367200,0.32
1972-07-12,23.12,23.12,22.62,22.62,603800,0.31
1972-07-11,23.25,23.25,23.00,23.12,488600,0.32
1972-07-10,23.62,24.12,23.37,23.50,1512200,0.33
1972-07-07,22.87,23.62,22.87,23.62,1083800,0.33
1972-07-06,22.12,23.50,22.12,22.75,2802800,0.32
1972-07-05,21.87,21.87,21.37,21.75,652400,0.30
1972-07-03,20.87,21.87,20.75,21.87,376400,0.30
1972-06-30,20.62,20.87,20.62,20.87,348600,0.29
1972-06-29,20.75,20.75,20.50,20.50,382400,0.28
1972-06-28,21.00,21.00,20.75,20.87,267200,0.29
1972-06-27,20.87,21.00,20.75,21.00,245600,0.29
1972-06-26,21.25,21.25,20.87,20.87,397200,0.29
1972-06-23,21.12,21.25,21.12,21.25,431000,0.29
1972-06-22,21.25,21.37,21.12,21.12,297200,0.29
1972-06-21,21.50,21.62,21.25,21.25,230600,0.29
1972-06-20,21.50,21.75,21.50,21.50,261000,0.30
1972-06-19,21.75,21.75,21.37,21.50,182000,0.30
1972-06-16,21.25,21.75,21.25,21.75,470000,0.30
1972-06-15,21.50,21.87,21.25,21.25,354800,0.29
1972-06-14,21.75,22.00,21.50,21.50,303600,0.30
1972-06-13,21.87,22.00,21.62,21.75,291600,0.30
1972-06-12,21.50,22.37,21.50,21.87,2055800,0.30
1972-06-09,21.37,21.50,21.12,21.12,382400,0.29
1972-06-08,21.37,21.62,21.37,21.37,427800,0.30
1972-06-07,21.37,21.37,21.12,21.25,315800,0.29
1972-06-06,21.75,21.75,21.37,21.37,324200,0.30
1972-06-05,22.12,22.12,21.87,22.00,2289800,0.31
1972-06-02,22.37,22.37,22.12,22.12,379200,0.31
1972-06-01,22.62,22.62,22.37,22.37,510200,0.31
1972-05-31,22.87,23.00,22.25,22.62,470000,0.31
1972-05-30,22.75,23.50,22.75,22.87,783200,0.32
1972-05-26,22.12,22.75,22.12,22.37,522200,0.31
1972-05-25,22.50,22.50,22.00,22.12,400800,0.31
1972-05-24,23.12,23.25,22.62,22.62,482400,0.31
1972-05-23,23.50,23.62,22.87,23.12,813800,0.32
1972-05-22,23.00,23.62,23.00,23.50,798200,0.33
1972-05-19,22.62,23.37,22.62,22.62,1020600,0.31
1972-05-18,21.87,22.37,21.87,22.37,649800,0.31
1972-05-17,21.12,21.62,21.12,21.37,239400,0.30
1972-05-16,21.12,21.50,21.12,21.12,333800,0.29
1972-05-15,20.87,21.37,20.87,21.00,403400,0.29
1972-05-12,20.75,20.87,20.50,20.75,1385000,0.29
1972-05-11,20.87,21.00,20.50,20.75,889400,0.29
1972-05-10,20.37,21.12,20.25,20.87,725400,0.29
1972-05-09,20.50,21.00,20.00,20.37,1101800,0.28
1972-05-08,20.37,20.75,20.37,20.50,364400,0.28
1972-05-05,20.37,20.62,20.00,20.37,1688600,0.28
1972-05-04,20.62,20.75,20.00,20.37,1442000,0.28
1972-05-03,20.75,21.12,20.50,20.62,1363400,0.29
1972-05-02,21.75,21.87,20.62,20.75,1150400,0.29
1972-05-01,22.37,22.37,21.75,21.75,288000,0.30
1972-04-28,21.62,22.37,21.25,22.37,759000,0.31
1972-04-27,22.00,22.00,21.00,21.62,10931400,0.30
1972-04-26,22.25,22.62,22.00,22.25,658800,0.31
1972-04-25,22.50,22.75,22.12,22.25,1035200,0.31
1972-04-24,23.25,23.25,22.50,22.50,913800,0.31
1972-04-21,23.37,23.50,23.25,23.37,400800,0.32
1972-04-20,22.87,23.37,22.75,23.37,315800,0.32
1972-04-19,23.12,23.37,22.87,22.87,458000,0.32
1972-04-18,23.75,23.75,23.12,23.12,409400,0.32
1972-04-17,24.37,24.37,23.62,23.75,2223200,0.33
1972-04-14,24.75,25.00,24.50,24.50,597800,0.34
1972-04-13,24.87,25.00,24.50,24.75,756000,0.34
1972-04-12,25.00,25.25,24.87,24.87,1217600,0.34
1972-04-11,24.50,25.37,24.25,25.00,886800,0.35
1972-04-10,24.12,24.50,23.87,24.50,2059200,0.34
1972-04-07,24.00,24.37,23.62,24.12,1211400,0.33
1972-04-06,25.00,25.00,23.62,24.00,2782200,0.33
1972-04-05,25.00,25.75,25.00,25.25,1928000,0.35
1972-04-04,24.37,25.00,24.00,24.87,1646000,0.34
1972-04-03,24.00,24.62,24.00,24.37,911000,0.34
1972-03-30,23.75,23.87,23.25,23.87,656000,0.33
1972-03-29,23.12,23.75,22.75,23.75,856200,0.33
1972-03-28,23.37,23.50,23.12,23.12,449400,0.32
1972-03-27,23.00,23.37,22.62,23.37,625400,0.32
1972-03-24,23.12,23.12,22.62,23.00,741000,0.32
1972-03-23,21.37,23.50,21.37,23.25,1120400,0.32
1972-03-22,21.00,21.25,20.62,21.12,858800,0.29
1972-03-21,21.12,21.12,20.62,21.00,1278200,0.29
1972-03-20,22.25,22.25,21.25,21.25,558800,0.29
1972-03-17,22.25,22.25,21.62,22.25,713000,0.31
1972-03-16,22.50,22.62,22.00,22.25,1409400,0.31
1972-03-15,23.25,23.50,22.50,22.50,868400,0.31
1972-03-14,23.00,23.50,22.87,23.25,595200,0.32
1972-03-13,23.75,23.87,22.62,23.00,986600,0.32
1972-03-10,24.25,24.25,23.62,23.75,938000,0.33
1972-03-09,24.62,25.00,24.25,24.37,467400,0.34
1972-03-08,25.00,25.12,24.62,24.62,588800,0.34
1972-03-07,25.00,25.50,24.75,25.00,1336400,0.35
1972-03-06,24.00,25.00,24.00,25.00,1069200,0.35
1972-03-03,23.62,24.00,23.37,23.75,1132400,0.33
1972-03-02,24.50,24.50,23.62,23.62,1233000,0.33
1972-03-01,24.37,24.87,24.37,24.50,1056800,0.34
1972-02-29,24.37,24.37,23.25,24.25,4501200,0.33
1972-02-28,26.00,26.25,24.62,24.87,1667000,0.34
1972-02-25,26.00,26.37,25.75,26.00,919800,0.36
1972-02-24,25.50,26.00,25.50,26.00,1077600,0.36
1972-02-23,25.37,25.75,25.12,25.50,607400,0.35
1972-02-22,25.37,25.62,25.25,25.37,352200,0.35
1972-02-18,25.50,25.62,25.12,25.37,731600,0.35
1972-02-17,26.25,26.25,25.50,25.50,883200,0.35
1972-02-16,25.25,26.25,25.25,26.25,2150400,0.36
1972-02-15,25.00,25.25,24.75,25.25,929000,0.35
1972-02-14,25.25,25.37,24.87,25.00,522200,0.35
1972-02-11,25.75,25.75,25.12,25.25,792200,0.35
1972-02-10,25.62,26.25,25.62,25.87,2001000,0.36
1972-02-09,24.87,25.50,24.62,25.50,1196400,0.35
1972-02-08,24.87,25.00,24.62,24.87,552600,0.34
1972-02-07,24.87,25.12,24.87,24.87,919800,0.34
1972-02-04,24.75,25.00,24.62,24.87,1260000,0.34
1972-02-03,24.62,25.00,24.62,24.75,822600,0.34
1972-02-02,25.00,25.37,24.62,24.62,856200,0.34
1972-02-01,25.12,25.12,24.37,25.00,1114200,0.34
1972-01-31,26.00,26.00,25.37,25.37,1560800,0.35
1972-01-28,25.87,26.50,25.75,26.00,3432000,0.36
1972-01-27,23.87,25.87,23.75,25.87,3453200,0.36
1972-01-26,23.75,24.25,23.50,23.87,1628000,0.33
1972-01-25,23.25,24.00,22.37,23.75,2751600,0.33
1972-01-24,24.12,24.25,23.25,23.25,877400,0.32
1972-01-21,24.37,24.37,22.87,24.12,2632800,0.33
1972-01-20,25.00,25.50,24.50,24.50,3283200,0.34
1972-01-19,25.00,25.12,24.00,25.00,2715200,0.34
1972-01-18,24.37,25.87,24.37,25.00,5813400,0.34
1972-01-17,24.00,24.37,23.75,24.25,3489600,0.33
1972-01-14,22.75,24.00,22.62,24.00,6442200,0.33
1972-01-13,22.87,22.87,22.37,22.75,1490600,0.31
1972-01-12,22.62,23.37,22.62,23.00,1837200,0.32
1972-01-11,22.25,22.75,22.25,22.50,1895400,0.31
1972-01-10,21.37,22.00,21.37,22.00,1478600,0.30
1972-01-07,21.62,21.75,21.12,21.37,1397000,0.29
1972-01-06,21.75,22.37,21.00,21.62,3091800,0.30
1972-01-05,22.00,22.00,21.37,21.75,3750600,0.30
1972-01-04,20.00,22.00,20.00,22.00,3383400,0.30
1972-01-03,19.00,20.25,19.00,20.00,1840400,0.28
1971-12-31,18.62,19.00,18.62,18.62,661800,0.26
1971-12-30,19.00,19.12,18.62,18.62,756000,0.26
1971-12-29,18.75,19.37,18.75,19.00,2114000,0.26
1971-12-28,18.50,18.75,18.25,18.75,789600,0.26
1971-12-27,18.50,18.75,18.50,18.50,911000,0.25
1971-12-23,18.50,18.62,18.25,18.50,734600,0.25
1971-12-22,18.75,18.87,18.50,18.50,931800,0.25
1971-12-21,18.37,18.75,18.25,18.75,1907400,0.26
1971-12-20,18.25,18.87,18.25,18.37,1600200,0.25
1971-12-17,18.37,18.37,17.62,18.00,768000,0.25
1971-12-16,18.50,19.12,18.12,18.37,1166400,0.25
1971-12-15,18.37,18.62,17.87,18.50,947600,0.25
1971-12-14,19.12,19.12,18.00,18.37,1160000,0.25
1971-12-13,19.25,19.87,19.12,19.37,1281600,0.27
1971-12-10,18.12,19.37,18.00,19.25,3617000,0.26
1971-12-09,18.12,18.37,17.75,18.12,889400,0.25
1971-12-08,17.25,18.12,17.25,18.12,1818800,0.25
1971-12-07,16.75,17.37,16.25,17.12,883200,0.24
1971-12-06,16.75,17.00,16.50,16.75,1621800,0.23
1971-12-03,16.87,16.87,16.25,16.75,1233000,0.23
1971-12-02,16.12,16.87,16.00,16.87,1041200,0.23
1971-12-01,15.25,16.25,15.25,16.12,2420400,0.22
1971-11-30,14.50,15.25,14.50,15.13,3159000,0.21
1971-11-29,14.38,14.88,14.38,14.50,1539200,0.20
1971-11-26,14.13,14.38,14.00,14.38,676800,0.20
1971-11-24,14.00,14.13,13.50,14.13,2244000,0.19
1971-11-23,14.38,14.38,13.88,14.00,1460600,0.19
1971-11-22,14.50,14.75,14.50,14.63,467400,0.20
1971-11-19,14.50,14.88,14.50,14.50,315800,0.20
1971-11-18,15.00,15.00,14.50,14.50,759000,0.20
1971-11-17,14.75,15.00,14.63,15.00,385200,0.21
1971-11-16,14.75,15.00,14.63,14.75,552600,0.20
1971-11-15,14.63,14.88,14.63,14.75,573600,0.20
1971-11-12,14.25,14.63,14.13,14.50,761600,0.20
1971-11-11,14.50,14.63,14.13,14.25,783200,0.20
1971-11-10,15.38,15.38,14.50,14.50,4097000,0.20
1971-11-09,15.13,15.38,15.13,15.38,765200,0.21
1971-11-08,15.50,15.50,15.13,15.13,330600,0.21
1971-11-05,15.38,15.50,15.25,15.50,318600,0.21
1971-11-04,15.38,15.75,15.38,15.38,1227000,0.21
1971-11-03,15.13,15.75,15.13,15.38,534600,0.21
1971-11-02,15.25,15.25,15.00,15.00,646400,0.21
1971-11-01,15.38,15.50,15.00,15.25,243000,0.21
1971-10-29,15.38,15.50,15.25,15.38,282000,0.21
1971-10-28,15.38,15.50,15.00,15.38,838200,0.21
1971-10-27,15.75,15.75,15.13,15.38,783200,0.21
1971-10-26,16.00,16.12,15.63,15.75,597800,0.22
1971-10-25,15.63,16.00,15.63,16.00,318600,0.22
1971-10-22,16.00,16.25,15.63,15.63,358200,0.21
1971-10-21,16.00,16.00,15.88,16.00,406800,0.22
1971-10-20,16.62,16.75,16.12,16.25,413000,0.22
1971-10-19,16.37,16.75,16.25,16.62,400800,0.23
1971-10-18,16.50,16.75,16.37,16.37,218600,0.22
1971-10-15,16.62,16.75,16.25,16.50,643800,0.23
1971-10-14,17.00,17.12,16.50,16.62,965600,0.23
1971-10-13,17.12,17.37,17.00,17.00,619400,0.23
1971-10-12,16.75,17.25,16.75,17.12,403400,0.23
1971-10-11,17.00,17.00,16.62,16.75,288000,0.23
1971-10-08,17.37,17.62,16.75,17.00,427800,0.23
1971-10-07,17.50,17.87,17.00,17.37,2529800,0.24
1971-10-06,15.88,17.50,15.75,17.50,2265600,0.24
1971-10-05,15.88,16.00,15.63,15.88,570800,0.22
1971-10-04,15.75,16.12,15.75,15.88,747000,0.22
1971-10-01,15.00,15.38,15.00,15.25,421400,0.21
1971-09-30,15.13,15.38,15.00,15.00,218600,0.21
1971-09-29,15.13,15.13,14.88,15.13,294200,0.21
1971-09-28,15.00,15.25,15.00,15.13,731600,0.21
1971-09-27,15.00,15.25,14.88,15.00,950400,0.21
1971-09-24,15.50,15.50,14.88,15.00,950400,0.21
1971-09-23,15.00,15.50,15.00,15.50,990000,0.21
1971-09-22,15.25,15.50,15.00,15.00,801800,0.21
1971-09-21,15.50,15.50,15.13,15.25,443000,0.21
1971-09-20,15.75,15.88,15.25,15.50,959600,0.21
1971-09-17,15.88,15.88,15.50,15.75,819800,0.22
1971-09-16,15.75,16.00,15.75,15.88,540200,0.22
1971-09-15,15.38,15.75,15.25,15.75,1174800,0.22
1971-09-14,15.25,15.38,15.25,15.38,437400,0.21
1971-09-13,15.50,15.50,15.25,15.25,668000,0.21
1971-09-10,15.75,15.75,15.25,15.63,1059600,0.21
1971-09-09,15.75,15.88,15.50,15.75,783200,0.22
1971-09-08,16.25,16.25,15.75,15.75,765200,0.22
1971-09-07,16.00,16.37,16.00,16.25,1794600,0.22
1971-09-03,15.75,15.88,15.50,15.88,716600,0.22
1971-09-02,15.63,15.88,15.50,15.75,591600,0.22
1971-09-01,15.75,16.00,15.63,15.63,245600,0.21
1971-08-31,16.12,16.12,15.75,15.75,200000,0.22
1971-08-30,16.25,16.37,16.00,16.12,340200,0.22
1971-08-27,16.25,16.50,16.00,16.25,543000,0.22
1971-08-26,16.25,16.50,16.12,16.25,267200,0.22
1971-08-25,16.25,16.62,16.25,16.25,494400,0.22
1971-08-24,16.00,16.37,15.88,16.25,865200,0.22
1971-08-23,15.75,16.25,15.75,16.00,917000,0.22
1971-08-20,15.88,16.00,15.75,15.75,345800,0.22
1971-08-19,16.37,16.37,15.75,15.88,692400,0.22
1971-08-18,17.12,17.12,16.50,16.87,640200,0.23
1971-08-17,16.87,17.25,16.75,17.12,895400,0.23
1971-08-16,16.62,17.50,16.62,16.87,1667000,0.23
1971-08-13,16.25,16.37,16.12,16.25,455400,0.22
1971-08-12,16.00,16.25,16.00,16.25,443000,0.22
1971-08-11,15.63,16.00,15.63,15.88,528200,0.22
1971-08-10,15.88,15.88,15.63,15.63,698400,0.21
