Date,Open,High,Low,Close,Volume,Adj Close
1985-03-28,81.37,82.50,81.25,81.87,1592000,5.12
1985-03-27,81.25,81.50,80.75,81.37,1520800,5.09
1985-03-26,81.25,81.75,81.00,81.37,2630400,5.09
1985-03-25,84.00,84.25,83.12,83.50,1932000,5.22
1985-03-22,84.37,84.37,83.62,84.25,1479200,5.27
1985-03-21,82.87,84.75,82.87,84.37,2473600,5.27
1985-03-20,84.00,84.12,83.00,83.12,1338400,5.20
1985-03-19,82.12,84.12,81.75,84.12,1829600,5.26
1985-03-18,81.87,82.12,81.37,81.87,1120000,5.12
1985-03-15,82.00,82.50,81.25,81.62,2412000,5.10
1985-03-14,81.62,82.50,81.50,82.12,1444800,5.13
1985-03-13,82.87,82.87,81.50,81.87,2789600,5.12
1985-03-12,82.62,83.25,82.37,82.87,1172800,5.18
1985-03-11,82.37,83.00,82.25,82.62,1512000,5.16
1985-03-08,82.75,83.12,81.75,82.37,1457600,5.15
1985-03-07,82.37,82.75,82.00,82.75,1830400,5.17
1985-03-06,84.00,84.00,82.25,83.00,2668800,5.19
1985-03-05,84.00,84.37,83.25,84.37,2003200,5.27
1985-03-04,84.00,84.00,83.00,83.50,1326400,5.22
1985-03-01,82.00,84.00,82.00,84.00,3621600,5.25
1985-02-28,82.25,82.37,81.62,82.00,2398400,5.13
1985-02-27,83.37,83.50,81.75,82.37,2435200,5.15
1985-02-26,83.75,84.37,83.37,83.87,2120800,5.24
1985-02-25,82.75,83.75,82.75,83.75,1125600,5.24
1985-02-22,82.50,83.25,82.50,82.50,860800,5.16
1985-02-21,82.62,82.87,82.25,82.37,1360000,5.15
1985-02-20,82.75,83.25,82.12,82.87,2634400,5.18
1985-02-19,82.62,82.75,82.37,82.62,1290400,5.16
1985-02-15,83.25,83.75,82.12,82.37,2346400,5.15
1985-02-14,85.25,85.25,83.25,84.00,2528000,5.20
1985-02-13,84.37,85.62,84.25,84.75,2977600,5.24
1985-02-12,84.37,84.87,84.00,84.37,1999200,5.22
1985-02-11,85.37,85.37,84.62,85.12,1220800,5.27
1985-02-08,85.12,85.62,84.75,85.50,1544800,5.29
1985-02-07,83.87,85.12,83.87,85.00,2596000,5.26
1985-02-06,84.87,85.25,83.75,83.75,2060000,5.18
1985-02-05,85.75,85.75,84.75,85.00,3810400,5.26
1985-02-04,83.50,86.00,83.25,86.00,4168800,5.32
1985-02-01,84.00,84.75,83.75,83.75,1824000,5.18
1985-01-31,84.25,84.75,83.75,84.37,1340000,5.22
1985-01-30,84.00,84.62,83.75,84.25,4605600,5.21
1985-01-29,83.25,83.25,82.00,83.25,1407200,5.15
1985-01-28,83.50,84.37,81.75,83.25,2135200,5.15
1985-01-25,83.50,84.00,83.25,83.37,1984000,5.16
1985-01-24,84.37,84.37,83.00,83.37,1627200,5.16
1985-01-23,83.87,84.37,83.00,84.37,1799200,5.22
1985-01-22,84.25,84.25,83.25,83.50,2243200,5.17
1985-01-21,81.50,84.37,81.25,84.00,6085600,5.20
1985-01-18,81.87,82.25,81.25,81.25,1880800,5.03
1985-01-17,82.00,82.00,81.37,81.50,1724000,5.04
1985-01-16,82.12,82.25,81.50,81.75,3081600,5.06
1985-01-15,82.00,82.62,81.25,81.87,4849600,5.06
1985-01-14,79.75,81.50,79.62,81.25,1712000,5.03
1985-01-11,79.37,80.00,78.62,80.00,1792000,4.95
1985-01-10,78.62,79.37,78.12,79.00,3328800,4.89
1985-01-09,78.37,79.00,78.37,78.62,1321600,4.86
1985-01-08,78.50,78.87,77.75,78.00,1064000,4.83
1985-01-07,78.50,78.75,78.12,78.75,725600,4.87
1985-01-04,77.87,78.12,77.62,78.00,2045600,4.83
1985-01-03,78.50,79.25,77.75,78.12,1835200,4.83
1985-01-02,79.00,79.12,77.75,78.37,772800,4.85
1984-12-31,79.00,79.00,78.37,78.62,952000,4.86
1984-12-28,79.37,79.37,78.37,79.00,1151200,4.89
1984-12-27,79.87,79.87,78.87,79.25,815200,4.90
1984-12-26,79.50,79.75,79.50,79.62,173600,4.93
1984-12-24,79.37,79.87,79.12,79.75,549600,4.93
1984-12-21,79.00,79.50,78.12,78.87,2685600,4.88
1984-12-20,80.25,80.62,79.25,79.25,887200,4.90
1984-12-19,80.75,81.25,79.25,80.00,2177600,4.95
1984-12-18,80.00,80.75,79.50,80.62,2958400,4.99
1984-12-17,79.00,79.37,78.37,79.37,2086400,4.91
1984-12-14,78.00,79.25,78.00,78.87,1932000,4.88
1984-12-13,78.62,78.87,77.62,78.00,1483200,4.83
1984-12-12,78.37,78.62,78.12,78.37,788000,4.85
1984-12-11,78.37,78.75,77.87,78.37,929600,4.85
1984-12-10,77.12,78.87,77.12,78.12,1237600,4.83
1984-12-07,77.50,77.87,77.12,77.37,720800,4.79
1984-12-06,78.12,78.25,77.25,77.62,1444800,4.80
1984-12-05,79.00,79.00,78.12,78.37,1212800,4.85
1984-12-04,78.37,79.00,78.25,78.75,1861600,4.87
1984-12-03,78.00,78.50,77.12,78.37,1136800,4.85
1984-11-30,78.50,78.62,77.37,78.25,2052000,4.84
1984-11-29,79.75,79.75,78.37,79.12,1888000,4.89
1984-11-28,82.75,82.87,81.25,81.25,1361600,5.03
1984-11-27,82.75,82.87,82.50,82.50,1130400,5.10
1984-11-26,82.25,82.87,82.00,82.75,1288000,5.12
1984-11-23,81.00,82.25,81.00,82.25,1176800,5.09
1984-11-21,80.75,80.87,79.62,80.87,1633600,5.00
1984-11-20,79.87,80.87,79.87,80.62,1568800,4.99
1984-11-19,79.75,80.12,79.62,79.87,882400,4.94
1984-11-16,81.75,81.75,78.75,79.50,1592800,4.92
1984-11-15,82.12,82.50,81.62,82.00,875200,5.02
1984-11-14,81.87,82.62,81.62,82.00,796000,5.02
1984-11-13,82.00,82.37,81.50,81.62,1346400,5.00
1984-11-12,81.75,82.37,81.62,82.37,899200,5.04
1984-11-09,82.87,83.12,81.75,81.75,1437600,5.00
1984-11-08,82.50,82.87,82.00,82.50,1056000,5.05
1984-11-07,84.12,84.12,82.25,82.75,2380000,5.07
1984-11-06,83.75,84.75,83.50,84.50,2390400,5.17
1984-11-05,83.25,83.75,83.00,83.75,1068000,5.13
1984-11-02,82.50,83.87,82.25,83.25,1459200,5.10
1984-11-01,81.62,82.75,81.50,82.25,1137600,5.04
1984-10-31,81.75,82.25,81.37,81.37,994400,4.98
1984-10-30,82.00,82.75,81.87,82.12,1187200,5.03
1984-10-29,81.75,82.12,81.37,81.62,436800,5.00
1984-10-26,82.00,82.12,81.50,81.75,1062400,5.00
1984-10-25,81.62,82.75,81.37,82.25,1352000,5.04
1984-10-24,82.00,82.37,81.62,81.62,1205600,5.00
1984-10-23,82.12,82.87,81.87,82.25,1836000,5.04
1984-10-22,83.75,83.87,82.25,82.37,1293600,5.04
1984-10-19,84.50,85.12,83.12,84.37,5241600,5.17
1984-10-18,79.75,82.50,79.12,82.50,2640800,5.05
1984-10-17,79.25,80.25,78.87,79.37,768000,4.86
1984-10-16,79.87,79.87,78.75,79.50,1136800,4.87
1984-10-15,78.50,80.00,78.25,80.00,1697600,4.90
1984-10-12,78.62,79.50,78.00,78.62,1302400,4.81
1984-10-11,77.87,78.75,77.37,78.50,1801600,4.81
1984-10-10,77.62,77.87,76.37,77.75,1783200,4.76
1984-10-09,76.75,77.87,76.75,77.25,1641600,4.73
1984-10-08,76.62,77.00,76.25,76.75,427200,4.70
1984-10-05,76.25,77.00,75.75,76.25,1758400,4.67
1984-10-04,76.00,76.37,75.75,76.00,988800,4.65
1984-10-03,74.87,75.87,74.87,75.62,992800,4.63
1984-10-02,76.00,76.75,75.25,75.25,2521600,4.61
1984-10-01,75.62,76.25,75.50,75.75,1092800,4.64
1984-09-28,76.50,76.50,75.62,75.62,1201600,4.63
1984-09-27,76.62,76.75,76.37,76.75,679200,4.70
1984-09-26,77.25,77.25,76.00,76.62,1959200,4.69
1984-09-25,77.87,78.00,77.12,77.25,1663200,4.73
1984-09-24,77.25,78.50,77.25,77.75,1228800,4.76
1984-09-21,78.75,79.00,77.12,77.12,2319200,4.72
1984-09-20,78.75,79.25,78.37,78.75,4268800,4.82
1984-09-19,78.75,79.75,78.50,78.75,1644000,4.82
1984-09-18,79.75,80.00,78.25,78.50,1950400,4.81
1984-09-17,79.75,80.50,79.62,79.75,1876000,4.88
1984-09-14,80.50,80.87,80.00,80.62,2990400,4.94
1984-09-13,78.50,80.00,77.75,79.87,2223200,4.89
1984-09-12,78.25,78.62,77.87,78.37,1656800,4.80
1984-09-11,79.37,79.75,78.50,78.50,2400000,4.81
1984-09-10,78.87,79.50,78.62,78.75,1093600,4.82
1984-09-07,81.00,81.37,79.12,79.25,3361600,4.85
1984-09-06,81.62,82.37,81.37,81.75,1531200,5.00
1984-09-05,81.12,82.00,81.00,81.50,1828000,4.99
1984-09-04,82.50,82.50,81.37,81.62,686400,5.00
1984-08-31,82.37,82.75,82.00,82.50,671200,5.05
1984-08-30,82.12,82.75,82.12,82.12,548000,5.03
1984-08-29,83.37,83.50,82.25,82.37,979200,5.04
1984-08-28,83.00,83.12,82.62,83.12,700800,5.09
1984-08-27,83.25,83.37,82.50,82.87,644800,5.07
1984-08-24,83.12,83.75,82.75,83.50,1129600,5.11
1984-08-23,82.50,83.25,82.25,82.87,908000,5.07
1984-08-22,83.50,84.37,82.12,82.25,2988800,5.04
1984-08-21,82.62,84.50,82.37,83.75,4577600,5.13
1984-08-20,82.25,82.62,81.87,82.62,1248000,5.06
1984-08-17,83.37,83.62,82.75,83.12,2640800,5.04
1984-08-16,81.50,83.50,81.50,83.00,4357600,5.03
1984-08-15,81.50,82.37,81.25,81.37,1552800,4.93
1984-08-14,83.50,83.50,81.25,81.75,2272800,4.95
1984-08-13,83.00,83.50,82.37,83.00,1045600,5.03
1984-08-10,84.87,85.50,83.00,83.37,4153600,5.05
1984-08-09,82.50,84.75,82.25,83.75,1863200,5.07
1984-08-08,83.25,83.50,81.50,81.62,2022400,4.95
1984-08-07,80.25,83.87,80.00,83.50,4146400,5.06
1984-08-06,82.50,83.50,81.25,81.75,4123200,4.95
1984-08-03,80.00,82.12,79.75,81.37,6530400,4.93
1984-08-02,77.00,78.87,76.75,78.87,3096800,4.78
1984-08-01,76.25,77.37,75.87,76.75,2936000,4.65
1984-07-31,75.62,76.00,75.37,75.50,1280000,4.57
1984-07-30,76.25,76.37,75.25,75.50,1196000,4.57
1984-07-27,77.12,77.62,76.37,76.37,1300800,4.63
1984-07-26,75.75,77.75,75.00,77.37,2390400,4.69
1984-07-25,74.50,76.50,74.37,75.62,1284800,4.58
1984-07-24,74.87,74.87,74.12,74.25,996000,4.50
1984-07-23,74.50,74.75,73.75,74.50,1974400,4.51
1984-07-20,75.25,75.87,74.75,75.12,1961600,4.55
1984-07-19,75.50,75.75,75.00,75.25,1294400,4.56
1984-07-18,76.50,76.62,75.00,75.37,1152800,4.57
1984-07-17,76.25,77.25,76.12,76.37,940800,4.63
1984-07-16,75.50,76.62,75.12,76.62,971200,4.64
1984-07-13,75.75,76.37,74.87,75.00,1028800,4.54
1984-07-12,76.25,76.37,75.12,75.75,1931200,4.59
1984-07-11,76.75,77.37,76.25,76.50,1308800,4.64
1984-07-10,76.62,77.00,76.12,76.75,1020000,4.65
1984-07-09,75.50,76.87,74.75,76.50,1712000,4.64
1984-07-06,74.75,75.37,74.62,75.37,772800,4.57
1984-07-05,75.50,75.75,75.12,75.37,632000,4.57
1984-07-03,75.75,75.75,75.12,75.37,840000,4.57
1984-07-02,77.12,77.37,75.75,76.25,469600,4.62
1984-06-29,76.75,77.87,76.75,77.12,1920000,4.67
1984-06-28,76.25,77.00,76.25,76.62,1432800,4.64
1984-06-27,77.25,77.37,76.00,76.25,1929600,4.62
1984-06-26,78.75,78.75,77.00,77.37,1288800,4.69
1984-06-25,79.50,79.50,78.87,79.12,627200,4.79
1984-06-22,79.00,79.75,78.62,79.25,1068000,4.80
1984-06-21,77.75,80.25,77.62,79.12,3321600,4.79
1984-06-20,76.87,78.37,76.25,78.37,2456800,4.75
1984-06-19,77.00,77.50,76.50,77.12,1271200,4.67
1984-06-18,74.62,76.50,74.62,76.50,1140800,4.64
1984-06-15,75.00,75.50,74.62,74.62,903200,4.52
1984-06-14,75.00,75.12,74.37,74.75,741600,4.53
1984-06-13,75.75,75.87,74.87,75.00,948000,4.54
1984-06-12,74.75,75.75,74.75,75.50,756800,4.57
1984-06-11,76.75,76.75,75.12,75.50,480800,4.57
1984-06-08,76.75,76.87,76.25,76.50,804000,4.64
1984-06-07,76.75,76.87,76.25,76.50,487200,4.64
1984-06-06,75.87,76.50,75.62,76.50,1686400,4.64
1984-06-05,75.87,76.00,75.25,75.75,780000,4.59
1984-06-04,76.25,76.50,75.62,76.00,1352000,4.61
1984-06-01,75.00,75.50,75.00,75.50,1777600,4.57
1984-05-31,73.75,75.00,73.50,74.87,2266400,4.54
1984-05-30,73.00,74.75,72.00,73.37,1752800,4.45
1984-05-29,73.87,74.00,73.00,73.12,804800,4.43
1984-05-25,74.00,74.25,73.00,73.25,1350400,4.44
1984-05-24,74.12,74.37,73.62,74.00,1154400,4.48
1984-05-23,73.50,74.37,73.25,74.00,1264800,4.48
1984-05-22,73.00,73.37,72.50,73.37,986400,4.45
1984-05-21,73.75,73.87,73.00,73.00,1083200,4.42
1984-05-18,75.00,75.25,74.00,74.50,860800,4.46
1984-05-17,75.50,75.62,74.62,75.00,1435200,4.49
1984-05-16,76.12,76.12,75.62,75.62,719200,4.53
1984-05-15,76.00,76.12,75.50,75.62,1054400,4.53
1984-05-14,75.75,76.00,75.25,75.75,630400,4.54
1984-05-11,76.25,76.50,75.50,75.75,761600,4.54
1984-05-10,76.62,77.50,76.50,76.50,2383200,4.58
1984-05-09,78.12,78.25,76.00,76.75,1325600,4.60
1984-05-08,76.12,78.87,76.00,78.00,1609600,4.67
1984-05-07,75.62,76.25,75.00,76.12,907200,4.56
1984-05-04,76.50,76.75,75.25,75.50,1056800,4.52
1984-05-03,77.00,77.00,76.50,76.87,910400,4.60
1984-05-02,77.25,77.25,76.75,77.00,1233600,4.61
1984-05-01,75.62,77.50,75.62,77.12,2880000,4.62
1984-04-30,74.37,75.62,74.37,75.62,1124800,4.53
1984-04-27,74.50,74.62,74.25,74.37,1156000,4.46
1984-04-26,74.87,75.00,74.25,74.50,1008800,4.46
1984-04-25,74.50,75.00,74.37,74.62,917600,4.47
1984-04-24,73.37,75.75,73.12,74.75,2152000,4.48
1984-04-23,72.75,73.50,72.75,72.75,1199200,4.36
1984-04-19,72.12,72.87,71.62,72.62,1293600,4.35
1984-04-18,72.75,72.75,71.50,72.00,1062400,4.31
1984-04-17,72.50,73.25,72.12,72.75,607200,4.36
1984-04-16,71.50,72.87,71.25,72.87,640000,4.37
1984-04-13,72.25,72.75,71.62,71.62,1504000,4.29
1984-04-12,71.25,72.87,70.62,72.50,1949600,4.34
1984-04-11,71.87,71.87,71.00,71.12,1105600,4.26
1984-04-10,71.87,72.50,71.75,72.12,860800,4.32
1984-04-09,70.50,72.12,70.25,72.12,1436800,4.32
1984-04-06,70.00,70.37,69.25,69.87,2356800,4.19
1984-04-05,71.12,71.50,69.87,69.87,1212800,4.19
1984-04-04,71.00,71.50,70.62,71.12,2060800,4.26
1984-04-03,70.75,71.12,70.50,71.12,1845600,4.26
1984-04-02,73.00,73.00,70.25,70.75,1591200,4.24
1984-03-30,73.25,73.50,72.37,72.75,649600,4.36
1984-03-29,74.50,74.50,73.12,73.75,615200,4.42
1984-03-28,74.37,74.50,73.75,74.50,848800,4.46
1984-03-27,73.00,74.25,72.87,74.12,547200,4.44
1984-03-26,73.87,73.87,72.12,73.12,899200,4.38
1984-03-23,74.25,74.25,73.50,73.87,1475200,4.43
1984-03-22,75.25,75.25,74.12,74.25,821600,4.45
1984-03-21,75.50,75.87,75.25,75.37,732800,4.51
1984-03-20,76.00,76.62,75.62,76.00,1119200,4.55
1984-03-19,76.00,76.37,75.87,76.25,682400,4.57
1984-03-16,78.00,78.00,76.75,77.62,3072800,4.65
1984-03-15,75.50,75.87,75.00,75.00,761600,4.49
1984-03-14,76.25,76.37,75.50,75.75,1798400,4.54
1984-03-13,76.00,76.37,75.75,76.25,1800800,4.57
1984-03-12,74.87,75.50,74.50,75.12,981600,4.50
1984-03-09,74.75,74.75,73.87,74.75,901600,4.48
1984-03-08,75.12,75.75,74.75,75.00,1580000,4.49
1984-03-07,75.87,75.87,75.12,75.50,718400,4.52
1984-03-06,76.50,77.00,76.37,76.50,623200,4.58
1984-03-05,77.00,77.25,76.50,76.75,859200,4.60
1984-03-02,76.62,77.50,76.50,77.25,1865600,4.63
1984-03-01,75.25,76.37,75.00,76.00,1558400,4.55
1984-02-29,75.12,76.12,74.25,75.37,1348000,4.51
1984-02-28,75.37,76.37,74.75,75.00,1280000,4.49
1984-02-27,76.50,76.75,75.00,75.87,1491200,4.54
1984-02-24,74.00,77.50,73.87,76.75,1991200,4.60
1984-02-23,73.25,73.87,73.12,73.75,1709600,4.42
1984-02-22,74.00,74.25,73.12,73.12,1256800,4.38
1984-02-21,75.00,75.12,74.00,74.00,1588000,4.43
1984-02-17,75.62,76.25,74.87,75.12,1367200,4.50
1984-02-16,76.50,77.00,76.25,76.62,1636000,4.54
1984-02-15,76.87,77.50,76.62,76.75,1451200,4.55
1984-02-14,76.37,77.25,75.87,76.37,1462400,4.52
1984-02-13,76.75,76.75,76.00,76.25,1844800,4.52
1984-02-10,77.12,77.50,76.62,77.00,2760000,4.56
1984-02-09,77.50,78.25,76.25,77.00,2946400,4.56
1984-02-08,79.75,79.75,77.00,77.25,1573600,4.58
1984-02-07,78.00,79.75,76.50,79.12,2072800,4.69
1984-02-06,77.50,78.25,76.75,77.12,1130400,4.57
1984-02-03,78.25,79.50,77.50,78.25,1672800,4.64
1984-02-02,77.50,78.75,77.25,78.25,1944800,4.64
1984-02-01,77.75,77.87,76.37,77.00,1396000,4.56
1984-01-31,76.25,77.75,75.37,77.50,1329600,4.59
1984-01-30,76.50,76.50,74.37,76.12,2452800,4.51
1984-01-27,77.75,77.87,75.75,76.25,3044000,4.52
1984-01-26,77.75,78.25,77.37,77.50,2668800,4.59
1984-01-25,78.87,79.00,77.50,77.62,2188000,4.60
1984-01-24,79.25,79.75,78.50,78.75,5277600,4.67
1984-01-23,79.00,79.37,78.12,78.50,2504800,4.65
1984-01-20,79.62,79.87,79.25,79.50,2236000,4.71
1984-01-19,80.25,80.50,79.62,79.62,1112000,4.72
1984-01-18,81.12,81.12,80.00,80.25,1140000,4.75
1984-01-17,81.12,81.50,80.75,81.12,1824800,4.81
1984-01-16,82.50,82.75,81.00,81.25,1756000,4.81
1984-01-13,83.00,83.00,82.37,82.50,595200,4.89
1984-01-12,82.62,83.00,82.50,82.50,1723200,4.89
1984-01-11,83.37,83.50,82.12,82.75,2376800,4.90
1984-01-10,83.75,83.87,83.25,83.50,937600,4.95
1984-01-09,84.25,84.62,83.25,83.87,743200,4.97
1984-01-06,84.87,84.87,84.00,84.62,964800,5.01
1984-01-05,84.50,85.12,84.25,84.87,2244800,5.03
1984-01-04,82.37,84.25,82.25,84.12,1822400,4.98
1984-01-03,82.25,82.87,82.25,82.50,654400,4.89
1983-12-30,82.75,82.87,82.37,82.50,244000,4.89
1983-12-29,83.50,83.62,82.25,82.50,1581600,4.89
1983-12-28,84.00,84.00,82.75,83.37,500000,4.94
1983-12-27,82.87,84.12,82.75,84.00,656000,4.98
1983-12-23,83.00,83.00,82.25,82.75,796800,4.90
1983-12-22,85.00,85.00,83.00,83.12,1612000,4.92
1983-12-21,84.25,85.00,84.25,85.00,592000,5.04
1983-12-20,84.37,84.37,84.00,84.00,739200,4.98
1983-12-19,84.62,85.12,84.37,84.37,941600,5.00
1983-12-16,84.75,85.37,84.37,84.75,1181600,5.02
1983-12-15,85.00,85.50,84.75,85.00,1416000,5.04
1983-12-14,85.50,85.75,84.87,85.00,1201600,5.04
1983-12-13,85.50,86.00,85.37,86.00,1004000,5.09
1983-12-12,84.50,85.75,84.25,85.75,1008800,5.08
1983-12-09,84.62,85.00,84.12,84.25,710400,4.99
1983-12-08,84.75,85.50,84.62,84.75,645600,5.02
1983-12-07,84.50,85.75,84.37,85.62,1447200,5.07
1983-12-06,84.62,84.75,84.00,84.75,2320000,5.02
1983-12-05,84.12,84.62,83.75,84.62,633600,5.01
1983-12-02,84.37,84.62,83.75,84.37,2311200,5.00
1983-12-01,85.62,85.62,84.25,84.62,2420000,5.01
1983-11-30,85.75,86.62,85.62,85.62,2116000,5.07
1983-11-29,87.00,87.00,86.00,86.50,1101600,5.12
1983-11-28,87.00,87.00,86.25,86.75,1696800,5.14
1983-11-25,86.37,86.87,86.25,86.87,730400,5.15
1983-11-23,87.50,87.87,86.12,86.62,1623200,5.13
1983-11-22,88.50,88.50,87.25,87.75,2420800,5.20
1983-11-21,85.75,88.62,85.62,88.62,1299200,5.25
1983-11-18,85.50,85.75,85.00,85.75,285600,5.08
1983-11-17,85.25,85.62,85.00,85.62,561600,5.07
1983-11-16,85.25,85.62,84.75,85.37,910400,5.06
1983-11-15,86.00,86.00,85.00,85.12,914400,5.04
1983-11-14,85.62,86.37,85.37,86.25,532000,5.11
1983-11-11,87.00,87.12,86.25,86.62,558400,5.08
1983-11-10,85.62,87.00,85.25,86.25,1849600,5.06
1983-11-09,83.87,85.25,83.75,85.12,733600,4.99
1983-11-08,83.87,84.12,83.62,83.87,706400,4.92
1983-11-07,84.00,84.12,83.62,83.87,1055200,4.92
1983-11-04,83.62,84.37,83.62,84.25,588000,4.94
1983-11-03,84.87,85.25,83.62,83.62,1364800,4.91
1983-11-02,85.37,85.50,84.75,84.75,1320000,4.97
1983-11-01,84.75,85.62,83.75,85.62,1036000,5.02
1983-10-31,85.37,86.12,84.37,85.00,1107200,4.99
1983-10-28,85.87,86.25,85.50,85.75,613600,5.03
1983-10-27,85.12,85.87,85.12,85.62,610400,5.02
1983-10-26,86.12,86.37,85.00,85.25,1582400,5.00
1983-10-25,85.37,86.12,85.12,85.87,1656000,5.04
1983-10-24,84.25,85.25,84.25,85.12,2498400,4.99
1983-10-21,85.00,85.25,84.12,85.00,2176000,4.99
1983-10-20,84.87,85.62,84.75,85.25,1049600,5.00
1983-10-19,85.62,85.62,84.12,85.12,1114400,4.99
1983-10-18,85.87,86.50,85.25,85.87,1617600,5.04
1983-10-17,85.37,86.50,85.12,86.12,1008800,5.05
1983-10-14,85.37,85.62,84.87,85.62,712000,5.02
1983-10-13,86.12,86.25,85.12,85.62,686400,5.02
1983-10-12,87.37,87.37,86.00,86.25,770400,5.06
1983-10-11,88.00,88.75,87.50,87.50,2657600,5.13
1983-10-10,88.62,89.37,88.25,89.25,1421600,5.24
1983-10-07,89.12,89.50,88.62,89.00,2284800,5.22
1983-10-06,85.75,89.12,85.75,89.12,3102400,5.23
1983-10-05,83.62,85.50,83.50,85.50,1822400,5.02
1983-10-04,82.62,83.62,82.37,83.37,1124800,4.89
1983-10-03,82.50,83.25,81.75,82.75,930400,4.86
1983-09-30,82.87,83.12,82.12,83.12,448800,4.88
1983-09-29,84.00,84.00,83.25,83.37,450400,4.89
1983-09-28,84.00,84.12,83.00,83.25,662400,4.88
1983-09-27,83.87,84.50,83.25,84.00,1474400,4.93
1983-09-26,83.75,84.12,83.00,83.62,1180000,4.91
1983-09-23,83.87,83.87,82.12,83.75,1024800,4.91
1983-09-22,80.75,83.62,80.75,83.50,2942400,4.90
1983-09-21,81.75,82.00,80.37,80.62,1801600,4.73
1983-09-20,80.25,82.00,80.12,81.75,1984800,4.80
1983-09-19,79.50,80.37,79.37,79.75,812800,4.68
1983-09-16,78.12,79.87,78.12,79.37,1234400,4.66
1983-09-15,79.25,79.50,78.12,78.37,524000,4.60
1983-09-14,78.37,79.50,78.37,79.00,1012800,4.64
1983-09-13,79.75,79.87,78.25,78.50,843200,4.61
1983-09-12,82.12,82.37,79.62,80.37,1719200,4.72
1983-09-09,81.75,81.87,81.25,81.37,324000,4.77
1983-09-08,81.00,82.37,81.00,81.87,1248800,4.80
1983-09-07,81.50,82.75,81.00,81.25,1208800,4.77
1983-09-06,81.00,82.00,80.12,81.75,1737600,4.80
1983-09-02,78.25,79.50,78.25,79.50,480000,4.66
1983-09-01,78.37,78.62,77.12,78.25,1688000,4.59
1983-08-31,77.00,78.37,77.00,78.37,1890400,4.60
1983-08-30,78.50,78.62,77.00,77.00,942400,4.52
1983-08-29,78.50,79.00,77.87,78.37,1356000,4.60
1983-08-26,79.12,79.62,78.62,79.50,750400,4.66
1983-08-25,78.25,79.50,78.00,78.87,900000,4.63
1983-08-24,77.87,78.25,77.62,78.12,1153600,4.58
1983-08-23,78.00,78.00,77.62,77.87,636800,4.57
1983-08-22,77.00,78.00,76.87,78.00,1484800,4.58
1983-08-19,76.12,76.37,75.37,76.00,1442400,4.46
1983-08-18,76.62,77.87,76.25,76.62,1556800,4.50
1983-08-17,78.00,78.00,77.00,77.87,672000,4.57
1983-08-16,78.37,78.37,77.87,78.12,777600,4.58
1983-08-15,78.87,79.25,78.25,78.25,1629600,4.59
1983-08-12,77.00,78.62,77.00,78.50,1421600,4.56
1983-08-11,77.00,77.12,76.50,76.87,1087200,4.46
1983-08-10,76.50,76.75,76.12,76.75,1713600,4.46
1983-08-09,76.87,77.25,76.12,76.37,1529600,4.43
1983-08-08,78.37,78.37,76.50,76.50,1864000,4.44
1983-08-05,78.87,79.12,78.37,78.75,1041600,4.57
1983-08-04,79.12,79.25,78.25,78.75,2004000,4.57
1983-08-03,79.50,79.87,78.75,78.87,1257600,4.58
1983-08-02,79.25,80.25,79.25,79.50,1215200,4.62
1983-08-01,79.00,79.50,78.75,79.25,1038400,4.60
1983-07-29,79.50,80.37,79.25,79.50,1929600,4.62
1983-07-28,82.12,82.12,80.12,80.12,1687200,4.65
1983-07-27,84.62,84.87,81.87,81.87,1765600,4.75
1983-07-26,85.12,85.25,84.50,84.87,778400,4.93
1983-07-25,84.00,85.75,83.75,85.37,1357600,4.96
1983-07-22,84.44,85.00,83.87,85.00,1492800,4.93
1983-07-21,84.62,85.37,84.37,85.00,1408000,4.93
1983-07-20,84.00,84.62,83.62,84.50,1088800,4.91
1983-07-19,83.25,83.87,83.00,83.62,995200,4.85
1983-07-18,83.62,83.62,82.87,83.00,976000,4.82
1983-07-15,84.50,84.50,83.62,84.00,1108000,4.88
1983-07-14,84.50,84.75,84.12,84.50,895200,4.91
1983-07-13,84.37,84.62,84.00,84.00,2061600,4.88
1983-07-12,85.00,85.12,84.37,84.37,1897600,4.90
1983-07-11,84.62,85.12,84.62,84.87,742400,4.93
1983-07-08,83.75,84.62,83.75,84.25,681600,4.89
1983-07-07,85.12,85.12,83.62,83.62,2201600,4.85
1983-07-06,83.50,85.12,83.50,85.12,1549600,4.94
1983-07-05,82.00,83.00,81.87,83.00,885600,4.82
1983-07-01,84.00,84.37,82.37,83.12,2246400,4.83
1983-06-30,84.62,84.87,83.62,83.75,544000,4.86
1983-06-29,84.00,84.87,84.00,84.62,988800,4.91
1983-06-28,85.75,86.12,84.37,84.37,913600,4.90
1983-06-27,86.62,86.62,85.62,85.62,528000,4.97
1983-06-24,86.62,87.25,86.12,86.75,1395200,5.04
1983-06-23,86.75,87.00,85.37,87.00,2533600,5.05
1983-06-22,86.75,87.50,86.00,86.50,3262400,5.02
1983-06-21,88.12,88.50,87.12,87.87,610400,5.10
1983-06-20,89.12,89.50,88.12,88.37,759200,5.13
1983-06-17,89.62,90.00,88.50,89.37,870400,5.19
1983-06-16,90.00,90.50,89.50,90.00,1710400,5.23
1983-06-15,87.62,89.37,87.50,89.37,1652800,5.19
1983-06-14,87.25,88.50,87.00,87.75,1957600,5.09
1983-06-13,85.25,87.50,85.00,87.50,1471200,5.08
