Date,Open,High,Low,Close,Volume,Adj Close
1996-03-08,96.25,96.50,94.00,95.12,6244800,21.13
1996-03-07,98.12,98.37,97.25,98.37,2926800,21.85
1996-03-06,98.62,98.87,97.87,98.12,4071900,21.79
1996-03-05,99.00,99.00,98.12,98.75,2512000,21.91
1996-03-04,98.50,100.12,98.25,99.37,2450200,22.05
1996-03-01,97.75,98.50,96.00,98.50,2877300,21.86
1996-02-29,98.37,99.12,96.62,96.87,2500900,21.50
1996-02-28,99.00,100.12,98.12,98.62,3164700,21.88
1996-02-27,98.12,98.37,96.75,98.00,2926000,21.75
1996-02-26,99.37,99.87,97.75,98.12,2686600,21.77
1996-02-23,98.00,100.00,97.37,100.00,4383400,22.19
1996-02-22,97.50,98.62,97.00,97.12,5124900,21.55
1996-02-21,97.37,97.37,95.62,96.12,4830700,21.33
1996-02-20,98.37,98.50,97.00,97.50,3373200,21.64
1996-02-16,100.50,100.50,98.75,99.00,5068600,21.97
1996-02-15,100.50,101.37,100.25,100.62,2385400,22.33
1996-02-14,101.87,102.50,100.75,101.00,2805700,22.41
1996-02-13,101.75,103.00,101.37,101.75,3438400,22.58
1996-02-12,102.87,103.37,101.25,101.87,3121900,22.61
1996-02-09,102.75,102.87,101.12,102.12,3513300,22.66
1996-02-08,98.87,103.12,98.87,102.75,3832900,22.80
1996-02-07,99.87,100.50,97.75,98.62,4933200,21.88
1996-02-06,95.62,99.87,95.62,99.37,4355400,22.05
1996-02-05,95.37,95.87,94.37,95.87,2448000,21.27
1996-02-02,95.87,96.37,94.87,95.62,3707500,21.22
1996-02-01,96.12,96.37,94.75,95.87,3471900,21.27
1996-01-31,94.37,97.87,93.75,96.87,5418700,21.50
1996-01-30,92.12,93.25,91.25,93.00,3279400,20.64
1996-01-29,90.62,92.00,90.50,91.87,2259400,20.39
1996-01-26,89.37,90.75,88.75,90.62,4523200,20.11
1996-01-25,91.50,92.25,88.75,89.37,5292000,19.83
1996-01-24,91.75,91.87,90.75,91.50,3647700,20.30
1996-01-23,92.62,92.62,91.25,91.62,2383500,20.33
1996-01-22,94.37,94.37,92.37,92.75,1755700,20.58
1996-01-19,94.25,94.75,93.37,94.25,4852200,20.91
1996-01-18,93.62,94.50,93.25,94.37,3682000,20.94
1996-01-17,93.25,94.25,92.75,93.25,2829000,20.69
1996-01-16,93.62,93.62,92.12,93.12,2664400,20.66
1996-01-15,92.00,93.37,91.87,92.87,2447500,20.61
1996-01-12,91.12,91.87,90.25,91.87,2914200,20.39
1996-01-11,91.12,91.50,90.00,91.12,3793500,20.22
1996-01-10,92.37,92.50,90.25,90.25,3895800,20.03
1996-01-09,94.12,94.12,92.62,93.34,3851500,20.71
1996-01-08,93.75,94.37,93.50,93.62,904600,20.77
1996-01-05,94.37,94.37,93.25,94.00,5175000,20.86
1996-01-04,93.87,94.37,93.12,94.12,4117500,20.89
1996-01-03,95.00,95.12,93.62,94.00,3150400,20.86
1996-01-02,92.25,93.62,91.75,93.37,3273900,20.72
1995-12-29,92.37,92.50,91.37,92.50,2169400,20.53
1995-12-28,93.50,93.50,92.25,92.62,1571200,20.55
1995-12-27,92.87,94.00,92.62,93.75,2334000,20.80
1995-12-26,92.37,93.62,92.12,93.00,2214000,20.64
1995-12-22,91.87,93.00,91.37,92.50,3515200,20.53
1995-12-21,92.62,93.00,91.25,91.87,4023000,20.39
1995-12-20,95.12,95.50,92.62,92.75,3097600,20.58
1995-12-19,92.87,94.87,91.62,94.87,4544500,21.05
1995-12-18,94.25,94.37,92.50,93.12,3529200,20.66
1995-12-15,95.00,95.37,94.25,94.62,8289000,21.00
1995-12-14,93.87,94.50,93.00,93.25,2560600,20.69
1995-12-13,91.00,93.75,90.87,93.75,3184900,20.80
1995-12-12,91.50,93.12,91.00,91.75,2931900,20.36
1995-12-11,91.00,91.87,90.87,91.25,2119500,20.25
1995-12-08,91.75,92.12,90.87,91.00,1678900,20.19
1995-12-07,91.50,93.00,91.50,92.36,3520800,20.49
1995-12-06,92.87,93.62,91.75,92.00,3670900,20.41
1995-12-05,92.37,93.12,91.75,93.00,3979200,20.62
1995-12-04,90.75,92.50,90.75,92.12,3782700,20.42
1995-12-01,89.87,91.25,89.87,90.75,2677000,20.12
1995-11-30,88.87,90.12,87.87,89.75,3029200,19.90
1995-11-29,89.25,89.50,88.00,88.37,1539000,19.59
1995-11-28,89.50,89.87,88.50,89.62,1999800,19.87
1995-11-27,90.50,90.50,88.87,89.50,3954000,19.84
1995-11-24,88.50,89.37,88.37,89.12,722200,19.76
1995-11-22,88.50,88.87,87.62,87.87,2845200,19.48
1995-11-21,86.62,88.87,86.37,88.75,3987000,19.68
1995-11-20,86.75,86.87,86.00,86.50,1815700,19.18
1995-11-17,85.37,87.37,84.62,86.87,4368900,19.26
1995-11-16,85.00,86.12,84.87,85.25,4158700,18.90
1995-11-15,85.25,85.50,84.62,85.00,2445900,18.84
1995-11-14,86.25,86.25,85.37,85.50,2118400,18.96
1995-11-13,86.37,86.50,85.50,86.37,1719400,19.15
1995-11-10,86.37,86.50,86.00,86.37,1378000,19.15
1995-11-09,86.00,86.50,85.12,86.12,2971000,19.09
1995-11-08,86.00,86.75,85.62,86.75,2515000,19.23
1995-11-07,86.50,86.50,85.12,85.87,1551400,19.04
1995-11-06,86.12,86.50,85.50,86.37,1362400,19.15
1995-11-03,86.75,86.75,85.87,86.37,1588000,19.15
1995-11-02,86.00,86.87,86.00,86.62,2060500,19.20
1995-11-01,84.62,85.25,84.50,85.00,1774600,18.84
1995-10-31,84.50,84.87,83.75,84.62,1942200,18.76
1995-10-30,85.62,85.62,84.00,84.87,2219700,18.82
1995-10-27,82.37,85.00,81.87,84.62,2396200,18.76
1995-10-26,83.75,84.25,82.25,82.62,4093900,18.32
1995-10-25,83.50,84.12,82.50,83.87,4119100,18.59
1995-10-24,85.37,85.50,83.25,83.37,3105000,18.48
1995-10-23,84.87,85.87,84.50,85.12,3177400,18.87
1995-10-20,87.37,87.37,85.25,85.25,3980200,18.90
1995-10-19,86.87,87.62,86.75,87.50,2587600,19.40
1995-10-18,87.50,87.50,86.62,87.00,2743200,19.29
1995-10-17,86.87,87.37,86.62,87.37,1738200,19.37
1995-10-16,86.62,87.00,85.75,86.75,1650400,19.23
1995-10-13,87.75,87.75,85.62,86.37,2863000,19.15
1995-10-12,86.12,86.37,85.50,86.25,1620100,19.12
1995-10-11,85.25,86.37,85.25,85.87,1623300,19.04
1995-10-10,85.00,85.62,84.75,85.50,2324400,18.96
1995-10-09,85.12,86.00,84.87,85.62,2012500,18.98
1995-10-06,85.87,86.25,85.00,85.12,1581300,18.87
1995-10-05,85.12,86.12,85.12,85.37,2040100,18.93
1995-10-04,85.62,85.62,84.75,85.37,1933900,18.93
1995-10-03,84.75,86.00,84.12,85.62,2887500,18.98
1995-10-02,84.87,85.25,83.25,84.00,2388000,18.62
1995-09-29,86.25,86.25,84.75,85.00,2590500,18.84
1995-09-28,84.37,86.62,84.37,86.50,2698500,19.18
1995-09-27,84.62,84.75,83.62,84.37,3334500,18.70
1995-09-26,85.62,85.87,84.62,85.12,2151400,18.87
1995-09-25,83.75,86.25,83.75,86.00,2117200,19.07
1995-09-22,83.75,84.37,83.25,84.25,2329800,18.68
1995-09-21,85.87,86.75,83.62,84.87,3490500,18.82
1995-09-20,84.62,85.50,84.37,85.50,2161600,18.96
1995-09-19,84.37,85.00,83.75,84.62,1976200,18.76
1995-09-18,84.00,84.87,83.87,84.50,3193800,18.73
1995-09-15,84.25,85.00,82.50,83.62,6739800,18.54
1995-09-14,81.12,84.37,81.12,83.87,6054700,18.59
1995-09-13,81.25,82.25,81.12,81.37,2992000,18.04
1995-09-12,80.25,81.00,79.75,81.00,1973700,17.96
1995-09-11,80.12,81.87,79.87,80.00,3044400,17.74
1995-09-08,80.25,80.37,79.12,79.75,1703400,17.68
1995-09-07,80.00,80.62,79.37,79.62,2383500,17.65
1995-09-06,80.00,80.87,78.50,79.25,2877900,17.57
1995-09-05,80.50,80.62,79.00,79.87,2143200,17.69
1995-09-01,80.62,81.62,80.00,80.75,1435900,17.88
1995-08-31,79.37,80.87,79.37,80.62,2683000,17.85
1995-08-30,79.37,79.87,78.62,79.75,2040100,17.66
1995-08-29,78.87,80.25,78.62,79.50,2918400,17.61
1995-08-28,78.87,79.00,77.87,78.50,1780900,17.38
1995-08-25,77.25,79.50,77.25,78.75,2504400,17.44
1995-08-24,75.75,76.75,75.62,76.75,2080600,17.00
1995-08-23,76.37,76.37,75.75,76.00,1677400,16.83
1995-08-22,76.50,76.87,75.62,76.50,1995700,16.94
1995-08-21,76.75,77.50,76.50,76.75,2376700,17.00
1995-08-18,75.62,77.25,75.50,76.62,4909600,16.97
1995-08-17,73.50,75.25,73.50,74.75,3911500,16.55
1995-08-16,73.62,74.25,73.37,73.87,3749500,16.36
1995-08-15,72.75,73.87,72.75,73.50,3664600,16.28
1995-08-14,73.00,73.12,72.50,73.12,3774300,16.19
1995-08-11,73.25,73.37,72.50,73.00,2630700,16.17
1995-08-10,72.87,73.50,72.12,73.12,4802500,16.19
1995-08-09,74.12,74.12,73.12,73.37,3943000,16.25
1995-08-08,74.37,74.87,73.37,73.75,3554500,16.33
1995-08-07,74.62,75.25,74.00,74.37,2973400,16.47
1995-08-04,74.87,75.87,74.12,74.37,3005400,16.47
1995-08-03,73.75,75.00,73.62,74.87,3389500,16.58
1995-08-02,74.50,76.25,73.12,73.87,5307900,16.36
1995-08-01,74.62,75.00,73.00,73.50,5279200,16.28
1995-07-31,75.25,75.87,74.87,75.00,2267400,16.61
1995-07-28,112.25,112.87,111.12,112.87,2888400,16.66
1995-07-27,112.37,114.62,111.12,111.50,4909000,16.46
1995-07-26,110.75,113.25,110.50,111.00,5110500,16.39
1995-07-25,108.00,110.50,107.87,110.00,8643300,16.24
1995-07-24,108.00,108.50,106.37,107.50,6643000,15.87
1995-07-21,109.75,109.87,107.50,108.00,9499900,15.95
1995-07-20,110.62,110.75,109.37,109.50,3971400,16.17
1995-07-19,111.75,112.25,109.75,110.75,4581700,16.35
1995-07-18,112.50,112.87,110.62,111.87,4048500,16.52
1995-07-17,112.50,113.00,112.12,112.87,2569500,16.66
1995-07-14,112.62,113.37,112.37,112.50,3196800,16.61
1995-07-13,113.62,113.87,112.62,112.75,3109900,16.65
1995-07-12,112.75,113.37,112.75,113.12,3817000,16.70
1995-07-11,113.25,114.00,112.62,112.87,3898200,16.66
1995-07-10,114.62,115.00,112.87,113.50,2299900,16.76
1995-07-07,113.75,116.50,113.62,115.12,4662700,17.00
1995-07-06,114.00,114.12,112.37,114.00,3796800,16.83
1995-07-05,114.87,115.37,113.25,113.25,3213100,16.72
1995-07-03,113.75,114.75,113.75,114.37,1207200,16.89
1995-06-30,113.87,114.50,113.00,114.00,3750300,16.83
1995-06-29,114.87,114.87,113.00,113.75,1839300,16.79
1995-06-28,113.62,114.87,112.62,114.62,3628800,16.92
1995-06-27,114.50,114.87,113.00,113.12,3820600,16.70
1995-06-26,116.25,116.25,113.75,114.12,2944000,16.85
1995-06-23,117.12,117.12,115.50,116.62,1750600,17.22
1995-06-22,115.25,118.00,115.25,117.25,3095500,17.31
1995-06-21,114.25,115.37,114.00,114.87,3406000,16.96
1995-06-20,115.62,115.62,113.25,113.75,3290700,16.79
1995-06-19,113.37,115.62,113.00,115.62,2904300,17.07
1995-06-16,113.00,113.75,112.75,113.37,5485000,16.74
1995-06-15,113.87,113.87,112.37,112.50,1876600,16.61
1995-06-14,113.87,114.62,113.12,114.37,2002000,16.89
1995-06-13,113.00,114.37,112.62,113.87,2768200,16.81
1995-06-12,113.62,113.62,111.87,112.12,3028900,16.55
1995-06-09,114.25,114.37,111.37,113.25,4385700,16.72
1995-06-08,116.75,118.00,115.50,115.75,2623900,17.09
1995-06-07,118.50,118.50,116.25,117.12,3323700,17.29
1995-06-06,116.75,119.50,116.62,118.87,5686200,17.55
1995-06-05,116.75,117.25,116.25,116.62,2266500,17.22
1995-06-02,113.50,117.25,113.37,116.25,4560300,17.16
1995-06-01,113.62,114.37,112.62,113.62,2455500,16.78
1995-05-31,111.87,113.75,111.50,113.75,4112400,16.79
1995-05-30,112.62,113.00,111.62,112.25,3267700,16.57
1995-05-26,114.37,114.75,112.25,112.62,1959100,16.63
1995-05-25,116.50,116.62,114.00,114.37,3094200,16.87
1995-05-24,113.87,116.87,113.87,116.87,3225900,17.24
1995-05-23,112.50,114.37,112.25,113.50,2528500,16.74
1995-05-22,111.87,112.75,111.37,112.00,2299900,16.52
1995-05-19,112.25,112.87,111.25,111.62,4274400,16.46
1995-05-18,113.00,113.75,112.75,112.87,2719600,16.65
1995-05-17,114.25,114.62,112.75,113.12,1701100,16.68
1995-05-16,115.12,115.37,114.25,114.50,2305800,16.89
1995-05-15,113.50,116.37,113.50,115.75,3499800,17.07
1995-05-12,112.50,114.00,112.25,113.87,3069400,16.79
1995-05-11,113.50,114.25,112.75,112.75,3491500,16.63
1995-05-10,112.62,113.75,112.12,113.75,3190900,16.78
1995-05-09,112.12,112.87,112.00,112.62,2985900,16.61
1995-05-08,108.25,112.87,108.25,112.25,3611200,16.55
1995-05-05,108.25,109.62,107.37,108.50,3938500,16.00
1995-05-04,107.50,109.50,107.00,108.37,4116900,15.98
1995-05-03,106.62,107.62,105.87,107.37,3039900,15.83
1995-05-02,106.87,107.12,105.62,106.50,1694400,15.71
1995-05-01,106.75,107.37,106.25,106.87,2602000,15.76
1995-04-28,107.37,107.37,105.87,106.75,3080400,15.74
1995-04-27,105.25,107.75,105.25,107.25,4160400,15.82
1995-04-26,104.87,104.87,104.25,104.37,1784700,15.39
1995-04-25,105.00,105.25,104.62,105.00,3430000,15.49
1995-04-24,103.37,105.75,103.37,105.25,2971800,15.52
1995-04-21,104.00,104.00,101.00,103.37,6459700,15.24
1995-04-20,104.12,104.12,103.25,104.00,1929900,15.34
1995-04-19,104.00,104.37,103.25,104.25,2559000,15.37
1995-04-18,104.00,104.87,103.62,104.12,2701800,15.36
1995-04-17,105.00,105.87,104.12,104.12,2975200,15.36
1995-04-13,104.12,104.62,104.00,104.37,2341200,15.39
1995-04-12,104.87,105.12,103.00,103.62,2232700,15.28
1995-04-11,106.00,106.50,104.37,105.12,1885900,15.50
1995-04-10,105.12,106.00,105.00,106.00,2253900,15.63
1995-04-07,106.62,107.25,105.37,105.37,3265200,15.54
1995-04-06,104.75,107.00,104.50,106.50,3991600,15.71
1995-04-05,104.62,104.62,104.00,104.37,1280700,15.39
1995-04-04,104.75,104.87,104.00,104.87,1867900,15.47
1995-04-03,104.12,104.62,103.25,104.12,1796200,15.36
1995-03-31,103.25,104.75,102.75,104.12,2992900,15.36
1995-03-30,107.25,107.37,104.25,104.62,3095500,15.43
1995-03-29,107.37,108.25,106.75,106.87,3504300,15.76
1995-03-28,107.62,107.62,106.00,107.37,2027700,15.83
1995-03-27,106.75,108.00,106.37,107.87,3170700,15.91
1995-03-24,104.62,105.87,104.62,105.87,2529700,15.61
1995-03-23,104.62,105.00,104.12,104.50,2592100,15.41
1995-03-22,105.75,106.00,104.62,104.87,3109900,15.47
1995-03-21,104.75,106.12,104.50,105.75,3581500,15.60
1995-03-20,104.75,105.37,104.75,105.12,2289900,15.50
1995-03-17,105.37,105.75,104.25,104.87,4418500,15.47
1995-03-16,104.75,105.50,104.50,105.25,2575200,15.52
1995-03-15,104.12,104.75,103.62,104.62,2471500,15.43
1995-03-14,104.12,104.87,104.12,104.37,2655100,15.39
1995-03-13,102.50,103.87,102.25,103.62,3126300,15.28
1995-03-10,101.00,102.37,100.75,102.12,4518400,15.06
1995-03-09,100.87,100.87,100.12,100.62,4642500,14.84
1995-03-08,101.50,101.87,100.37,100.87,3658600,14.88
1995-03-07,102.00,102.00,100.50,101.25,5330700,14.93
1995-03-06,102.25,102.50,101.37,102.25,2512600,15.08
1995-03-03,102.87,103.12,102.00,102.62,1780500,15.13
1995-03-02,103.12,103.75,102.75,103.12,2570700,15.21
1995-03-01,103.25,103.50,102.75,103.00,1874200,15.19
1995-02-28,103.87,104.25,102.50,103.75,1975900,15.30
1995-02-27,104.12,104.50,103.25,103.87,2035200,15.32
1995-02-24,103.87,104.37,103.37,104.37,3535900,15.38
1995-02-23,103.62,104.87,103.62,103.75,6558300,15.28
1995-02-22,100.75,103.25,100.00,102.00,4466700,15.03
1995-02-21,103.50,103.75,100.75,101.00,3718200,14.88
1995-02-17,104.25,104.87,103.12,103.25,3144000,15.21
1995-02-16,104.12,104.25,103.00,104.25,2539800,15.36
1995-02-15,104.75,105.37,104.12,104.12,2718400,15.34
1995-02-14,103.75,105.00,103.25,104.62,2242600,15.41
1995-02-13,103.87,104.12,102.62,103.62,2569000,15.26
1995-02-10,104.25,104.50,103.50,104.00,3520800,15.32
1995-02-09,106.12,106.37,104.00,104.87,3916800,15.45
1995-02-08,105.37,106.87,105.12,106.75,5202000,15.73
1995-02-07,105.00,106.12,105.00,105.50,3722500,15.54
1995-02-06,105.50,106.12,104.62,104.75,4261600,15.43
1995-02-03,102.75,106.87,102.25,105.87,6806700,15.60
1995-02-02,102.00,102.25,100.87,102.12,4159000,15.04
1995-02-01,104.25,104.62,101.75,102.00,3858700,15.03
1995-01-31,104.75,106.00,103.50,104.12,3265200,15.34
1995-01-30,105.25,105.25,104.37,104.75,2530200,15.43
1995-01-27,102.25,105.50,101.75,105.25,6401700,15.50
1995-01-26,100.75,102.37,100.62,101.62,3883900,14.97
1995-01-25,99.75,101.62,99.62,100.50,3032400,14.81
1995-01-24,99.75,100.50,99.62,99.87,4399200,14.71
1995-01-23,99.75,99.87,99.00,99.50,5329800,14.66
1995-01-20,100.87,101.12,99.87,100.12,5554600,14.75
1995-01-19,102.75,103.00,100.00,101.12,4822200,14.90
1995-01-18,104.50,104.62,102.75,103.37,3057900,15.23
1995-01-17,104.25,105.25,103.75,104.75,5767200,15.43
1995-01-16,102.37,105.62,102.25,105.25,6108900,15.50
1995-01-13,100.62,102.50,100.12,102.25,6228400,15.06
1995-01-12,99.75,100.50,99.37,99.75,4413400,14.69
1995-01-11,98.50,100.12,98.37,99.62,5115900,14.68
1995-01-10,97.50,98.75,96.62,98.12,3757500,14.45
1995-01-09,97.50,97.50,96.50,97.12,3163900,14.31
1995-01-06,96.87,97.50,96.62,97.00,2748000,14.29
1995-01-05,97.00,97.00,96.12,97.00,3331200,14.29
1995-01-04,98.25,99.00,96.87,97.12,2997000,14.31
1995-01-03,97.37,98.25,96.25,98.25,2179200,14.47
1994-12-30,98.75,99.12,97.25,98.00,1443900,14.44
1994-12-29,99.12,99.37,98.37,98.50,1736400,14.51
1994-12-28,99.75,100.75,98.75,99.12,2332800,14.60
1994-12-27,99.00,100.12,99.00,99.75,1144200,14.69
1994-12-23,98.25,99.00,97.62,98.62,2338900,14.53
1994-12-22,98.62,99.12,97.37,98.00,3366400,14.44
1994-12-21,98.12,100.00,98.12,99.12,3802000,14.60
1994-12-20,97.12,98.75,97.12,98.37,3568000,14.49
1994-12-19,97.37,97.62,97.00,97.50,3156300,14.36
1994-12-16,97.00,97.75,96.75,97.75,7236000,14.40
1994-12-15,96.12,97.25,95.62,96.87,5744400,14.27
1994-12-14,94.87,96.37,94.75,96.37,5567700,14.20
1994-12-13,95.37,95.50,94.75,94.75,4558600,13.96
1994-12-12,95.25,95.62,95.00,95.50,2646100,14.07
1994-12-09,95.00,96.00,94.62,95.25,3027400,14.03
1994-12-08,95.62,96.00,94.25,94.87,3894100,13.98
1994-12-07,95.37,96.12,95.25,95.75,2448700,14.11
1994-12-06,95.12,96.12,94.87,96.00,3191700,14.14
1994-12-05,93.75,95.50,93.50,95.12,3609700,14.01
1994-12-02,92.00,93.62,92.00,93.37,3452500,13.75
1994-12-01,91.75,92.37,91.50,92.00,1901200,13.55
1994-11-30,93.00,93.00,91.25,91.50,2393500,13.48
1994-11-29,92.87,93.25,91.87,93.12,2861400,13.72
1994-11-28,91.75,93.12,91.37,92.87,2482200,13.68
1994-11-25,91.62,92.00,91.62,91.75,795000,13.50
1994-11-23,89.50,91.87,89.00,91.62,4579900,13.48
1994-11-22,91.37,91.87,89.75,89.75,2590900,13.20
1994-11-21,94.50,94.50,91.50,91.75,1867900,13.50
1994-11-18,94.25,94.50,93.62,94.37,3667900,13.88
1994-11-17,94.25,94.75,93.50,94.25,3011200,13.87
1994-11-16,93.50,94.50,93.50,94.37,2127900,13.88
1994-11-15,93.37,94.37,92.62,93.25,2073300,13.72
1994-11-14,93.12,93.87,93.00,93.62,1226700,13.77
1994-11-11,93.12,93.87,92.25,92.87,2295700,13.66
1994-11-10,92.37,93.25,92.12,93.12,3835800,13.70
1994-11-09,94.00,94.37,92.12,92.12,2815800,13.55
1994-11-08,93.25,93.37,92.75,92.87,1848000,13.66
1994-11-07,94.00,94.00,93.25,93.25,1852800,13.72
1994-11-04,94.37,95.12,94.00,94.12,1993000,13.85
1994-11-03,93.62,94.37,93.37,94.25,1480600,13.87
1994-11-02,94.25,95.12,93.50,93.50,3403000,13.76
1994-11-01,93.37,94.00,92.75,93.50,1720200,13.76
1994-10-31,94.37,94.62,93.50,93.62,2083500,13.77
1994-10-28,90.50,94.75,90.50,94.37,3886500,13.88
1994-10-27,89.75,90.50,89.62,90.37,2053000,13.30
1994-10-26,90.37,90.37,89.75,89.75,1412500,13.20
1994-10-25,89.50,91.12,89.50,90.00,2385400,13.24
1994-10-24,91.12,92.37,89.87,90.25,3146500,13.28
1994-10-21,91.37,91.75,91.00,91.50,2342400,13.46
1994-10-20,91.25,91.50,90.87,91.37,2246700,13.44
1994-10-19,90.62,91.62,90.50,91.50,2103300,13.46
1994-10-18,90.50,91.25,90.12,91.00,1307200,13.39
1994-10-17,89.50,90.50,89.25,90.50,2094300,13.32
1994-10-14,89.37,89.75,88.62,89.75,1905100,13.20
1994-10-13,89.37,90.25,88.75,88.87,2964300,13.08
1994-10-12,90.12,90.12,88.25,88.75,1945600,13.06
1994-10-11,89.75,91.37,89.25,89.87,2743900,13.22
1994-10-10,89.00,89.62,88.87,89.37,1560900,13.15
1994-10-07,88.37,89.25,88.00,89.00,1535500,13.09
1994-10-06,88.12,88.37,87.62,88.37,2270700,13.00
1994-10-05,88.00,88.62,87.62,87.62,3254200,12.89
1994-10-04,88.75,89.62,88.00,88.12,2731000,12.97
1994-10-03,89.37,89.75,88.62,88.62,3026400,13.04
1994-09-30,90.12,90.25,88.75,88.87,2011500,13.08
1994-09-29,91.25,91.87,89.87,89.87,2342400,13.22
1994-09-28,90.37,91.75,90.00,91.37,2558200,13.44
1994-09-27,90.25,90.37,89.37,89.87,2567700,13.22
1994-09-26,89.75,90.87,89.62,90.00,2155000,13.24
1994-09-23,89.75,90.62,89.75,89.87,3341200,13.22
1994-09-22,90.87,91.00,89.25,90.00,1926100,13.24
1994-09-21,89.62,91.37,89.00,90.62,4275400,13.33
1994-09-20,90.12,91.25,89.25,89.50,4452700,13.17
1994-09-19,92.25,92.75,90.62,90.62,2382100,13.33
1994-09-16,92.25,92.87,92.00,92.25,5190100,13.57
1994-09-15,91.12,92.87,91.12,92.87,2856900,13.66
1994-09-14,91.00,91.37,90.00,91.25,2134800,13.43
1994-09-13,90.62,92.37,90.62,91.12,2979100,13.41
1994-09-12,91.12,91.12,90.37,90.50,2285500,13.32
1994-09-09,91.00,91.12,90.00,90.62,5856300,13.33
1994-09-08,92.50,92.75,91.00,91.25,2045400,13.43
1994-09-07,91.50,93.25,91.50,93.00,2167800,13.68
1994-09-06,92.37,93.00,90.87,92.12,2208300,13.55
1994-09-02,93.12,93.75,92.12,92.25,1400700,13.57
1994-09-01,93.37,93.62,92.62,92.75,1736500,13.65
1994-08-31,95.00,95.12,93.50,94.00,2377800,13.83
1994-08-30,94.37,95.25,93.37,95.00,1951500,13.98
1994-08-29,95.50,96.37,94.12,94.12,1951500,13.85
1994-08-26,95.75,96.62,95.62,95.87,2484700,14.09
1994-08-25,94.00,96.25,93.50,95.25,3997800,14.00
1994-08-24,93.12,94.00,92.87,93.75,1888500,13.78
1994-08-23,92.00,93.37,91.75,92.75,2174200,13.63
1994-08-22,91.75,92.12,91.12,92.00,1984600,13.52
1994-08-19,92.87,92.87,91.87,92.12,2802000,13.54
1994-08-18,93.00,93.37,92.62,92.75,2079700,13.63
1994-08-17,94.62,94.87,93.75,93.75,2807400,13.78
1994-08-16,93.37,94.87,92.37,94.25,2390500,13.85
1994-08-15,95.00,95.25,93.12,93.37,1507000,13.72
1994-08-12,94.75,95.87,94.12,95.00,2041200,13.96
1994-08-11,95.12,95.25,94.25,94.50,1830300,13.89
1994-08-10,93.50,95.50,93.50,95.00,2131200,13.96
1994-08-09,92.25,93.87,92.00,93.75,1829200,13.78
1994-08-08,92.37,92.37,91.87,92.12,1393200,13.54
1994-08-05,92.37,92.37,90.87,92.25,2239900,13.56
1994-08-04,93.87,94.00,92.75,92.75,1721200,13.63
1994-08-03,94.00,94.12,93.00,94.12,1768500,13.83
1994-08-02,94.75,95.00,93.75,94.00,2545500,13.81
1994-08-01,93.75,95.12,93.75,94.50,2840200,13.89
1994-07-29,93.62,96.00,93.62,94.25,5658900,13.85
1994-07-28,92.12,93.75,92.12,92.87,1854000,13.65
1994-07-27,91.75,92.37,91.00,91.87,2988400,13.50
1994-07-26,91.12,92.37,90.62,92.12,1970400,13.54
1994-07-25,90.75,91.62,90.62,91.37,1290900,13.43
1994-07-22,91.12,91.37,90.37,90.87,1463200,13.35
1994-07-21,91.12,91.37,90.12,90.75,3093100,13.34
1994-07-20,92.50,92.50,90.62,91.12,2104500,13.39
1994-07-19,92.00,92.50,91.50,92.37,2971600,13.57
1994-07-18,90.00,92.25,89.25,91.87,2712400,13.50
1994-07-15,90.00,90.00,89.00,89.75,2893500,13.19
1994-07-14,89.12,90.62,89.12,90.12,2397300,13.24
1994-07-13,88.87,89.25,88.25,88.87,2193100,13.06
1994-07-12,89.62,89.62,88.50,88.75,2159400,13.04
1994-07-11,89.87,90.00,89.00,89.75,2168400,13.19
1994-07-08,89.37,89.75,89.00,89.62,1851300,13.17
1994-07-07,88.50,89.50,88.37,89.37,1551900,13.13
1994-07-06,89.37,89.62,88.37,88.37,2228500,12.99
1994-07-05,88.37,90.00,88.37,89.37,2165200,13.13
1994-07-01,87.12,88.37,87.00,88.12,3215700,12.95
1994-06-30,90.00,90.12,86.37,86.62,3637200,12.73
1994-06-29,89.00,90.25,89.00,90.00,2417200,13.23
1994-06-28,89.37,89.50,88.00,89.00,3938500,13.08
1994-06-27,89.50,90.00,88.50,89.87,3745200,13.21
1994-06-24,92.25,92.37,89.25,89.37,2766400,13.13
1994-06-23,93.12,93.62,92.12,92.50,1472200,13.59
